Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
10809200.000000,AXP,64.738928,67.709999,65.669998,2016-01-05,66.550003,67.370003,
9248300.000000,AXP,65.750619,68.180000,66.769997,2016-01-04,67.589996,68.089996,
3474000.000000,AXP,67.657286,70.320000,69.529999,2015-12-31,69.550003,70.010002,
2792700.000000,AXP,68.250687,70.750000,70.080002,2015-12-30,70.160004,70.510002,
3838800.000000,AXP,68.630073,70.610001,70.120003,2015-12-29,70.550003,70.279999,
2860700.000000,AXP,67.861571,70.099998,69.360001,2015-12-28,69.760002,70.000000,
1956400.000000,AXP,68.250687,70.510002,69.739998,2015-12-24,70.160004,69.739998,
5278000.000000,AXP,68.065855,69.989998,68.940002,2015-12-23,69.970001,69.050003,
3796800.000000,AXP,66.976332,69.129997,68.209999,2015-12-22,68.849998,68.739998,
4733400.000000,AXP,66.538581,68.769997,67.989998,2015-12-21,68.400002,68.150002,
17898900.000000,AXP,66.023005,69.129997,67.570000,2015-12-18,67.870003,69.129997,
4800000.000000,AXP,67.676739,70.959999,69.410004,2015-12-17,69.570000,70.790001,
5581800.000000,AXP,68.785715,70.959999,69.800003,2015-12-16,70.709999,70.709999,
6247200.000000,AXP,68.240957,70.639999,69.589996,2015-12-15,70.150002,69.750000,
6393000.000000,AXP,66.956879,69.419998,67.800003,2015-12-14,68.830002,68.989998,
9094300.000000,AXP,66.986062,69.830002,68.480003,2015-12-11,68.860001,69.040001,
4773900.000000,AXP,68.202044,70.650002,69.610001,2015-12-10,70.110001,69.739998,
6910700.000000,AXP,67.958848,70.800003,69.349998,2015-12-09,69.860001,69.440002,
7669100.000000,AXP,68.007490,70.150002,69.309998,2015-12-08,69.910004,70.040001,
5926400.000000,AXP,68.688438,71.089996,70.169998,2015-12-07,70.610001,70.820000,
4993400.000000,AXP,69.165101,71.309998,70.360001,2015-12-04,71.099998,70.500000,
6807800.000000,AXP,68.503606,71.699997,70.120003,2015-12-03,70.419998,71.410004,
4146000.000000,AXP,69.262378,72.440002,71.059998,2015-12-02,71.199997,72.139999,
4193500.000000,AXP,70.235164,72.440002,71.570000,2015-12-01,72.199997,72.000000,
5377200.000000,AXP,69.690406,72.070000,71.419998,2015-11-30,71.639999,71.849998,
1547500.000000,AXP,69.894690,72.000000,71.430000,2015-11-27,71.849998,71.800003,
4391300.000000,AXP,69.739048,71.800003,71.250000,2015-11-25,71.690002,71.699997,
4873100.000000,AXP,69.680676,71.959999,71.000000,2015-11-24,71.629997,71.870003,
3251400.000000,AXP,70.274076,72.739998,72.169998,2015-11-23,72.239998,72.459999,
4429600.000000,AXP,70.449178,73.349998,72.099998,2015-11-20,72.419998,72.879997,
4851300.000000,AXP,70.760470,72.879997,72.070000,2015-11-19,72.739998,72.099998,
5817000.000000,AXP,70.186529,72.169998,71.129997,2015-11-18,72.150002,71.129997,
5867700.000000,AXP,69.174831,72.029999,70.959999,2015-11-17,71.110001,71.919998,
5244600.000000,AXP,69.709866,71.660004,70.209999,2015-11-16,71.660004,70.830002,
4486700.000000,AXP,69.262378,72.209999,71.099998,2015-11-13,71.199997,71.690002,
6112500.000000,AXP,70.021157,72.790001,71.820000,2015-11-12,71.980003,72.720001,
4719500.000000,AXP,70.925849,73.599998,72.760002,2015-11-11,72.910004,73.459999,
4961900.000000,AXP,71.373330,73.580002,73.099998,2015-11-10,73.370003,73.120003,
5622600.000000,AXP,71.421965,74.260002,73.230003,2015-11-09,73.419998,74.080002,
7440800.000000,AXP,72.278021,74.800003,74.110001,2015-11-06,74.300003,74.559998,
4983700.000000,AXP,71.918088,74.330002,73.570000,2015-11-05,73.930000,74.150002,
12872700.000000,AXP,72.054277,74.849998,73.940002,2015-11-04,74.070000,74.309998,
5047900.000000,AXP,72.015365,74.269997,73.870003,2015-11-03,74.029999,74.150002,
4940600.000000,AXP,71.927818,74.070000,73.269997,2015-11-02,73.940002,73.430000,
6310100.000000,AXP,71.266323,74.279999,73.059998,2015-10-30,73.260002,74.080002,
5250200.000000,AXP,72.200196,74.970001,74.040001,2015-10-29,74.220001,74.150002,
7841100.000000,AXP,72.423933,74.449997,73.809998,2015-10-28,74.449997,74.349998,
4099000.000000,AXP,71.995912,74.209999,73.730003,2015-10-27,74.010002,73.790001,
5227700.000000,AXP,72.171014,74.330002,73.129997,2015-10-26,74.190002,73.300003,
9341300.000000,AXP,72.560123,74.830002,72.620003,2015-10-23,74.589996,72.820000,
23652600.000000,AXP,70.527003,73.279999,71.389999,2015-10-22,72.500000,73.059998,
5833500.000000,AXP,74.427878,77.610001,76.349998,2015-10-21,76.510002,77.290001,
3443400.000000,AXP,74.855899,77.150002,76.680000,2015-10-20,76.949997,77.050003,
4054900.000000,AXP,74.904541,77.309998,76.730003,2015-10-19,77.000000,76.949997,
5613700.000000,AXP,75.108825,77.500000,76.620003,2015-10-16,77.209999,77.080002,
3615800.000000,AXP,74.651615,77.190002,76.070000,2015-10-15,76.739998,77.000000,
3098600.000000,AXP,74.097127,76.779999,75.940002,2015-10-14,76.169998,76.410004,
3247400.000000,AXP,74.515425,77.220001,76.559998,2015-10-13,76.599998,76.849998,
1895100.000000,AXP,75.206102,77.320000,76.940002,2015-10-12,77.309998,77.160004,
2651800.000000,AXP,75.225562,77.820000,76.830002,2015-10-09,77.330002,77.449997,
3298900.000000,AXP,75.079643,77.260002,76.110001,2015-10-08,77.180000,76.989998,
3431800.000000,AXP,75.079643,77.849998,76.680000,2015-10-07,77.180000,76.809998,
3887100.000000,AXP,74.534887,77.540001,76.720001,2015-10-06,76.910004,77.239998,
6480600.000000,AXP,74.912843,77.540001,75.040001,2015-10-05,77.300003,75.050003,
5072400.000000,AXP,72.112092,74.410004,72.500000,2015-10-02,74.410004,72.699997,
4741100.000000,AXP,71.608146,74.599998,73.209999,2015-10-01,73.889999,74.160004,
4912200.000000,AXP,71.840732,74.190002,73.300003,2015-09-30,74.129997,73.889999,
5283000.000000,AXP,70.842542,73.510002,72.660004,2015-09-29,73.099998,73.300003,
5894700.000000,AXP,71.075128,74.699997,73.260002,2015-09-28,73.339996,74.459999,
4478000.000000,AXP,72.780778,75.669998,74.720001,2015-09-25,75.099998,75.389999,
6108900.000000,AXP,72.383444,75.029999,73.849998,2015-09-24,74.690002,74.989998,
3183300.000000,AXP,73.294410,75.959999,75.129997,2015-09-23,75.629997,75.510002,
5047200.000000,AXP,73.371941,75.769997,75.000000,2015-09-22,75.709999,75.610001,
3266300.000000,AXP,74.370131,77.320000,76.320000,2015-09-21,76.739998,76.419998,
12402900.000000,AXP,73.604527,76.800003,75.720001,2015-09-18,75.949997,76.050003,
4181800.000000,AXP,74.680249,78.400002,76.769997,2015-09-17,77.059998,77.459999,
4193100.000000,AXP,74.932222,77.510002,76.389999,2015-09-16,77.320000,76.459999,
5473700.000000,AXP,74.137545,76.750000,75.230003,2015-09-15,76.500000,75.459999,
4452100.000000,AXP,72.819544,75.500000,74.779999,2015-09-14,75.139999,75.160004,
3843600.000000,AXP,73.168427,75.529999,74.790001,2015-09-11,75.500000,75.080002,
4764600.000000,AXP,72.984292,75.860001,74.980003,2015-09-10,75.309998,75.150002,
4959800.000000,AXP,72.800165,76.510002,74.980003,2015-09-09,75.120003,76.080002,
6046300.000000,AXP,73.158734,75.730003,74.919998,2015-09-08,75.489998,75.580002,
5095200.000000,AXP,71.792281,74.519997,73.570000,2015-09-04,74.080002,74.279999,
4783000.000000,AXP,72.935841,76.250000,75.050003,2015-09-03,75.260002,75.379997,
5914400.000000,AXP,72.625723,75.209999,73.970001,2015-09-02,74.940002,74.900002,
6101100.000000,AXP,71.714750,75.360001,73.599998,2015-09-01,74.000000,74.849998,
4559700.000000,AXP,74.350752,77.260002,75.970001,2015-08-31,76.720001,76.260002,
4919000.000000,AXP,74.282914,76.809998,75.930000,2015-08-28,76.650002,76.320000,
7025000.000000,AXP,74.505807,77.180000,75.519997,2015-08-27,76.879997,75.879997,
6505800.000000,AXP,73.294410,75.900002,73.959999,2015-08-26,75.629997,75.389999,
7779000.000000,AXP,71.249570,76.550003,73.279999,2015-08-25,73.519997,76.269997,
12873200.000000,AXP,72.344678,76.080002,71.709999,2015-08-24,74.650002,73.360001,
8483300.000000,AXP,74.651177,78.610001,77.029999,2015-08-21,77.029999,78.120003,
7240600.000000,AXP,76.327754,80.459999,78.730003,2015-08-20,78.760002,80.110001,
5310900.000000,AXP,78.450118,81.660004,80.410004,2015-08-19,80.949997,80.919998,
4458300.000000,AXP,78.731164,81.419998,80.699997,2015-08-18,81.239998,81.050003,
4574700.000000,AXP,78.498577,81.169998,80.250000,2015-08-17,81.000000,80.389999,
5387100.000000,AXP,78.411360,81.330002,80.419998,2015-08-14,80.910004,80.510002,
4866900.000000,AXP,78.265991,81.000000,80.379997,2015-08-13,80.760002,81.000000,
6945600.000000,AXP,78.498577,81.089996,79.800003,2015-08-12,81.000000,80.720001,
8509800.000000,AXP,78.828074,81.650002,80.250000,2015-08-11,81.339996,80.430000,
12609000.000000,AXP,78.750550,81.389999,79.500000,2015-08-10,81.260002,79.690002,
23689600.000000,AXP,77.258107,80.220001,74.339996,2015-08-07,79.720001,75.000000,
4522100.000000,AXP,72.683868,75.790001,74.709999,2015-08-06,75.000000,75.650002,
5562000.000000,AXP,73.255644,76.480003,75.589996,2015-08-05,75.589996,76.349998,
4137600.000000,AXP,73.381634,76.160004,75.629997,2015-08-04,75.720001,75.769997,
5159500.000000,AXP,73.633607,76.160004,75.430000,2015-08-03,75.980003,75.860001,
6344800.000000,AXP,73.711131,76.669998,75.989998,2015-07-31,76.059998,76.389999,
4767100.000000,AXP,73.769283,76.209999,75.639999,2015-07-30,76.120003,75.790001,
4594200.000000,AXP,73.362248,76.010002,74.919998,2015-07-29,75.699997,75.110001,
5516600.000000,AXP,72.790471,75.570000,74.370003,2015-07-28,75.110001,75.120003,
9861400.000000,AXP,72.606337,75.599998,74.300003,2015-07-27,74.919998,75.440002,
8639900.000000,AXP,73.556076,77.150002,75.680000,2015-07-24,75.900002,76.650002,
12256800.000000,AXP,74.631798,77.949997,76.129997,2015-07-23,77.010002,77.699997,
4392700.000000,AXP,76.550648,79.190002,78.599998,2015-07-22,78.989998,78.800003,
3974600.000000,AXP,76.511882,79.410004,78.449997,2015-07-21,78.949997,79.199997,
3553000.000000,AXP,76.851079,79.629997,79.180000,2015-07-20,79.300003,79.199997,
3084400.000000,AXP,76.773548,79.250000,78.650002,2015-07-17,79.220001,78.739998,
4095800.000000,AXP,76.482810,79.160004,78.669998,2015-07-16,78.919998,79.000000,
3947000.000000,AXP,76.114547,79.360001,78.320000,2015-07-15,78.540001,79.010002,
3904900.000000,AXP,76.531268,79.139999,78.209999,2015-07-14,78.970001,78.599998,
3677500.000000,AXP,76.104854,78.610001,77.769997,2015-07-13,78.529999,77.970001,
3036000.000000,AXP,74.922529,77.489998,76.910004,2015-07-10,77.309998,77.309998,
3900600.000000,AXP,73.982483,77.449997,76.290001,2015-07-09,76.339996,76.629997,
5544800.000000,AXP,73.585148,77.199997,75.750000,2015-07-08,75.930000,76.889999,
7183000.000000,AXP,75.155122,77.800003,76.410004,2015-07-07,77.550003,77.559998,
5724800.000000,AXP,75.193880,77.849998,77.339996,2015-07-06,77.589996,77.550003,
4577700.000000,AXP,75.794736,79.129997,78.180000,2015-07-02,78.209999,78.690002,
5319900.000000,AXP,75.978871,78.910004,78.160004,2015-07-01,78.400002,78.639999,
7793000.000000,AXP,75.319871,78.410004,77.650002,2015-06-30,77.720001,78.169998,
8553300.000000,AXP,75.116357,79.349998,77.739998,2015-06-29,77.800003,79.220001,
15746700.000000,AXP,77.124604,80.449997,79.830002,2015-06-26,79.879997,80.169998,
6591100.000000,AXP,77.124604,81.000000,79.879997,2015-06-25,79.879997,80.989998,
5637600.000000,AXP,77.954939,81.360001,80.739998,2015-06-24,80.739998,80.940002,
5356300.000000,AXP,78.553556,81.919998,81.290001,2015-06-23,81.360001,81.440002,
5548600.000000,AXP,78.447349,81.709999,80.660004,2015-06-22,81.250000,80.680000,
13054800.000000,AXP,77.423916,80.620003,79.790001,2015-06-19,80.190002,80.519997,
4632300.000000,AXP,77.983903,80.900002,79.809998,2015-06-18,80.769997,80.239998,
6945600.000000,AXP,77.549429,80.860001,79.459999,2015-06-17,80.320000,79.639999,
6992700.000000,AXP,76.622544,79.800003,79.000000,2015-06-16,79.360001,79.040001,
4929300.000000,AXP,76.516338,79.370003,78.820000,2015-06-15,79.250000,79.000000,
6253500.000000,AXP,76.786678,80.449997,79.110001,2015-06-12,79.529999,80.430000,
4013400.000000,AXP,77.530122,80.769997,80.000000,2015-06-11,80.300003,80.339996,
5865400.000000,AXP,77.423916,80.489998,79.199997,2015-06-10,80.190002,79.199997,
4506300.000000,AXP,76.439095,79.389999,78.860001,2015-06-09,79.169998,78.879997,
5883600.000000,AXP,76.091513,79.839996,78.800003,2015-06-08,78.809998,79.430000,
4817000.000000,AXP,76.651508,79.879997,79.230003,2015-06-05,79.389999,79.739998,
5438100.000000,AXP,76.622544,80.339996,79.199997,2015-06-04,79.360001,80.050003,
4321400.000000,AXP,77.819769,81.269997,80.120003,2015-06-03,80.599998,80.320000,
4197300.000000,AXP,77.230810,80.269997,79.180000,2015-06-02,79.989998,79.260002,
4716900.000000,AXP,76.728750,80.169998,78.949997,2015-06-01,79.470001,79.940002,
7385100.000000,AXP,76.970127,80.099998,79.580002,2015-05-29,79.720001,80.040001,
4443000.000000,AXP,77.327359,80.250000,79.879997,2015-05-28,80.089996,79.970001,
5105100.000000,AXP,77.346673,80.629997,79.839996,2015-05-27,80.110001,80.449997,
5282700.000000,AXP,77.423916,81.459999,79.940002,2015-05-26,80.190002,81.120003,
3395800.000000,AXP,78.447349,81.580002,80.720001,2015-05-22,81.250000,80.839996,
4249700.000000,AXP,77.974254,81.169998,80.410004,2015-05-21,80.760002,80.540001,
3986700.000000,AXP,78.167352,81.449997,80.779999,2015-05-20,80.959999,81.410004,
6063500.000000,AXP,78.553556,81.599998,80.370003,2015-05-19,81.360001,80.370003,
4579900.000000,AXP,77.404601,80.550003,79.779999,2015-05-18,80.169998,80.279999,
4479300.000000,AXP,77.452880,81.160004,79.989998,2015-05-15,80.220001,80.900002,
4450800.000000,AXP,77.964596,80.900002,80.269997,2015-05-14,80.750000,80.339996,
5494500.000000,AXP,77.105297,80.010002,79.269997,2015-05-13,79.860001,79.500000,
4575700.000000,AXP,76.352203,79.430000,78.440002,2015-05-12,79.080002,79.150002,
5827400.000000,AXP,76.950812,80.250000,79.010002,2015-05-11,79.699997,79.050003,
7198100.000000,AXP,76.255654,79.639999,78.769997,2015-05-08,78.980003,78.889999,
7924600.000000,AXP,75.724623,78.739998,77.599998,2015-05-07,78.430000,77.839996,
5896600.000000,AXP,75.164628,78.849998,77.389999,2015-05-06,77.849998,78.699997,
5325800.000000,AXP,75.154971,78.519997,77.779999,2015-05-05,77.839996,77.980003,
3896700.000000,AXP,75.579796,78.540001,77.739998,2015-05-04,78.279999,77.959999,
3859200.000000,AXP,75.000494,77.889999,77.309998,2015-05-01,77.680000,77.849998,
6754100.000000,AXP,74.778424,77.680000,76.980003,2015-04-30,77.449997,77.040001,
4322600.000000,AXP,74.498434,77.470001,77.000000,2015-04-29,77.160004,77.129997,
6493400.000000,AXP,74.817045,77.730003,76.940002,2015-04-28,77.489998,77.690002,
6901700.000000,AXP,74.817045,77.959999,77.040001,2015-04-27,77.489998,77.830002,
3400700.000000,AXP,75.299798,78.330002,77.769997,2015-04-24,77.989998,78.300003,
4815400.000000,AXP,75.454283,78.370003,77.739998,2015-04-23,78.150002,78.059998,
7318100.000000,AXP,75.734280,78.650002,77.180000,2015-04-22,78.440002,77.410004,
5125000.000000,AXP,74.614290,77.800003,77.239998,2015-04-21,77.279999,77.379997,
8432600.000000,AXP,74.566019,77.849998,76.959999,2015-04-20,77.230003,77.389999,
22112500.000000,AXP,74.652911,78.500000,76.529999,2015-04-17,77.320000,78.400002,
8084800.000000,AXP,78.119081,81.169998,79.250000,2015-04-16,80.910004,79.430000,
6042700.000000,AXP,76.999091,80.300003,79.419998,2015-04-15,79.750000,79.430000,
4213200.000000,AXP,76.748057,79.970001,78.889999,2015-04-14,79.489998,79.599998,
4092000.000000,AXP,76.535645,79.989998,79.260002,2015-04-13,79.269997,79.730003,
3442000.000000,AXP,76.844606,79.970001,79.199997,2015-04-10,79.589996,79.419998,
4288100.000000,AXP,76.429446,79.330002,78.410004,2015-04-09,79.160004,78.629997,
6405800.000000,AXP,75.975657,79.360001,78.300003,2015-04-08,78.690002,78.419998,
5919200.000000,AXP,75.628074,79.379997,78.260002,2015-04-07,78.330002,78.589996,
3831100.000000,AXP,76.883227,80.099998,78.730003,2015-04-06,79.629997,79.339996,
5695200.000000,AXP,76.950812,79.769997,78.570000,2015-04-02,79.699997,78.930000,
6163500.000000,AXP,76.207376,79.320000,77.849998,2015-04-01,78.930000,78.050003,
5918300.000000,AXP,75.425319,78.529999,77.620003,2015-03-31,78.120003,77.889999,
7285200.000000,AXP,75.106699,78.750000,78.000000,2015-03-30,78.050003,78.349998,
9022600.000000,AXP,75.029714,78.639999,77.709999,2015-03-27,77.970001,78.400002,
16181300.000000,AXP,75.520484,79.779999,77.889999,2015-03-26,78.480003,79.669998,
8908000.000000,AXP,77.089013,81.470001,80.029999,2015-03-25,80.110001,81.419998,
5217800.000000,AXP,78.301500,82.160004,81.269997,2015-03-24,81.370003,82.040001,
7291700.000000,AXP,79.100195,83.540001,82.199997,2015-03-23,82.199997,82.699997,
9338100.000000,AXP,79.581340,83.059998,81.500000,2015-03-20,82.699997,81.790001,
4677000.000000,AXP,78.465088,81.959999,80.940002,2015-03-19,81.540001,81.839996,
6449400.000000,AXP,78.773020,82.320000,80.269997,2015-03-18,81.860001,80.580002,
4258200.000000,AXP,78.003186,81.209999,80.550003,2015-03-17,81.059998,81.199997,
5295100.000000,AXP,78.426595,81.650002,80.750000,2015-03-16,81.500000,80.879997,
6919400.000000,AXP,77.560533,81.650002,79.949997,2015-03-13,80.599998,81.500000,
9386600.000000,AXP,78.484330,82.000000,80.029999,2015-03-12,81.559998,80.099998,
4546200.000000,AXP,76.453899,79.750000,79.110001,2015-03-11,79.449997,79.400002,
7525000.000000,AXP,76.126724,79.769997,78.870003,2015-03-10,79.110001,79.730003,
5846100.000000,AXP,77.473931,80.830002,79.949997,2015-03-09,80.510002,80.150002,
6530200.000000,AXP,77.281468,81.150002,80.059998,2015-03-06,80.309998,80.629997,
5571800.000000,AXP,78.089795,81.400002,80.639999,2015-03-05,81.150002,80.660004,
6141000.000000,AXP,77.589401,81.559998,80.559998,2015-03-04,80.629997,81.550003,
6856100.000000,AXP,78.821137,81.930000,80.900002,2015-03-03,81.910004,80.989998,
5503100.000000,AXP,78.936608,82.209999,81.559998,2015-03-02,82.029999,81.589996,
8121200.000000,AXP,78.513198,83.379997,81.519997,2015-02-27,81.589996,83.250000,
8702800.000000,AXP,80.110602,83.470001,82.410004,2015-02-26,83.250000,83.010002,
8184700.000000,AXP,79.071327,82.250000,80.870003,2015-02-25,82.169998,81.160004,
10951000.000000,AXP,77.810731,81.699997,80.260002,2015-02-24,80.860001,80.300003,
6868600.000000,AXP,77.271851,80.480003,79.470001,2015-02-23,80.300003,79.989998,
11348700.000000,AXP,76.819574,79.879997,78.199997,2015-02-20,79.830002,78.220001,
20858000.000000,AXP,75.443499,79.980003,77.559998,2015-02-19,78.400002,79.889999,
13417000.000000,AXP,76.771456,80.269997,78.720001,2015-02-18,79.779999,78.720001,
18578300.000000,AXP,76.097856,79.320000,77.120003,2015-02-17,79.080002,77.160004,
34874400.000000,AXP,75.135567,79.750000,77.720001,2015-02-13,78.080002,79.440002,
32653100.000000,AXP,77.445063,81.529999,80.000000,2015-02-12,80.480003,80.029999,
4374800.000000,AXP,82.766523,86.180000,85.320000,2015-02-11,86.010002,85.870003,
3589900.000000,AXP,82.602928,85.970001,85.120003,2015-02-10,85.839996,85.599998,
3101300.000000,AXP,81.775366,85.250000,84.300003,2015-02-09,84.980003,84.529999,
5139700.000000,AXP,81.804233,86.010002,84.769997,2015-02-06,85.010002,85.110001,
3966600.000000,AXP,81.534794,84.930000,84.080002,2015-02-05,84.730003,84.250000,
6155700.000000,AXP,80.457027,84.470001,83.330002,2015-02-04,83.610001,83.500000,
5586200.000000,AXP,80.572504,83.769997,82.540001,2015-02-03,83.730003,82.580002,
5459300.000000,AXP,79.032835,82.250000,80.849998,2015-02-02,82.129997,80.959999,
7210500.000000,AXP,77.647143,82.199997,80.559998,2015-01-30,80.690002,82.120003,
7545900.000000,AXP,78.907740,82.330002,81.160004,2015-01-29,82.000000,82.070000,
7942200.000000,AXP,78.647925,83.389999,81.709999,2015-01-28,81.730003,82.800003,
6329500.000000,AXP,79.292657,83.279999,82.080002,2015-01-27,82.400002,82.500000,
6632800.000000,AXP,80.158719,84.300003,83.120003,2015-01-26,83.300003,83.779999,
7366100.000000,AXP,80.957414,85.320000,83.959999,2015-01-23,84.129997,84.430000,
16390100.000000,AXP,81.188369,86.120003,83.500000,2015-01-22,84.370003,84.500000,
